Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA20,MA60,MA120,EMA5,EMA20,EMA60,EMA120,BOL_AVG,BOL_H1,BOL_L1,BOL_H2,BOL_L2,RSI,MACD,MACD_SIGNAL,OBV
2020-10-21,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,114.79503631591797,89946000,115.9226577758789,114.3643196105957,113.6188414255778,99.1640625,115.66047693164833,114.95886203548696,110.40466881702561,101.22331294894171,114.3643196105957,121.54599784385833,107.18264137733307,117.95515872722702,110.77348049396439,50.564997229856246,1.034736519303408,1.0533490352392039,10726064000
2020-10-22,117.44999694824219,118.04000091552734,114.58999633789062,115.75,113.69491577148438,101988000,114.94826812744141,114.73413429260253,113.96068000793457,99.51431001027426,115.00528987826036,114.83848620082006,110.51254576635212,101.42945514435564,114.73413429260253,120.84961513803553,108.61865344716954,117.79187471531904,111.67639386988603,48.73334740505226,0.8081656825751224,1.0043123647063876,10624076000
2020-10-23,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,112.99752807617188,82572600,114.1664031982422,114.86968460083008,114.27210311889648,99.84978243509929,114.33603594423087,114.66315685561547,110.59402059618228,101.62066296141046,114.86968460083008,120.68278814549717,109.056581056163,117.77623637316363,111.96313282849654,47.557290719439635,0.5658109865656229,0.9166120890782348,10541503400
2020-10-26,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,113.0073471069336,111850700,113.98370361328125,114.87410545349121,114.41913312276205,100.17908274332682,113.8931396651318,114.50546068907434,110.67314605555117,101.80887261670837,114.87410545349121,120.68109375995442,109.067117147028,117.77759960672282,111.9706113002596,47.57647331053476,0.3702672472848718,0.8073431207195622,10653354100
2020-10-27,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,114.52981567382812,92276800,113.80492858886718,114.99737701416015,114.54778366088867,100.51473471323649,114.10536500136392,114.50778021143185,110.79959423975697,102.01913613831367,114.99737701416015,120.65600570240714,109.33874832591316,117.82669135828365,112.16806267003665,50.59409901595435,0.33429437714725907,0.7127333720051016,10745630900
2020-10-28,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,109.22569274902344,143937800,112.69105987548828,114.77096939086914,114.57614364624024,100.7914581934611,112.4788075839171,114.00472426263106,110.74799091219192,102.13825277650723,114.77096939086914,120.97514681515736,108.56679196658092,117.87305810301325,111.66888067872503,41.608090072200774,-0.12082003507769912,0.5460226905885415,10601693100
2020-10-29,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,113.2725601196289,146129200,112.6065887451172,114.69877471923829,114.6654561360677,101.0919371922811,112.7433917624877,113.9349943442499,110.8307636730915,102.32229091441008,114.69877471923829,120.93912137184739,108.45842806662918,117.81894804554284,111.57860139293373,49.0442728784037,-0.15318726255519266,0.40618069995979467,10747822300
2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,106.92724609375,190272600,111.39253234863281,114.4944679260254,114.58626263936361,101.34689216613769,110.80467653957514,113.2675897489642,110.70277949016226,102.39840587605207,114.4944679260254,121.46740602450237,107.52152982754842,117.98093697526389,111.0079988767869,40.36437786929754,-0.6829793743235797,0.18834868510311983,10557549700
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,106.83882904052734,122866900,110.15882873535156,114.1148292541504,114.54791399637858,101.60879084269206,109.48272737322588,112.65532682435116,110.57609259017423,102.47180130025828,114.1148292541504,121.88354121745276,106.34611729084803,117.99918523580158,110.23047327249921,40.25746249298771,-1.0973286356604461,-0.06878677904959335,10434682800
2020-11-03,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,108.47919464111328,107624400,108.94870452880859,113.98124351501465,114.51046587626139,101.88049856821696,109.1482164625217,112.25759994975708,110.50734183774598,102.57109705795837,113.98124351501465,122.05061197903596,105.91187505099334,118.0159277470253,109.946559283004,43.26021075414546,-1.2786007026364956,-0.3107495637669738,10542307200
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,112.90912628173828,138235500,109.68539123535156,113.97485847473145,114.60173327128092,102.19286053975424,110.40185306892724,112.31965007661243,110.58608886869655,102.74197357405392,113.97485847473145,122.04757480864257,105.90214214082033,118.01121664168701,109.93850030777588,50.496446233788184,-1.0526671689338372,-0.45913308480034654,10680542700
2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,116.91668701171875,126387100,110.41421661376953,114.17425498962402,114.70028533935547,102.52380956013998,112.57346438319108,112.75746311805112,110.79364946354974,102.97626635814756,114.17425498962402,122.33470395342047,106.01380602582756,118.25447947152225,110.09403050772579,55.96744514907105,-0.5439660553058587,-0.476099678901449,10806929800
2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,116.78386688232422,114457900,112.38554077148437,114.26878509521484,114.76388231913249,102.85736923217773,113.97693188290214,113.14093014321999,110.9900500346571,103.20449116020006,114.26878509521484,122.50772709396568,106.02984309646399,118.38825609459026,110.14931409583942,55.74754553234481,-0.1498073463432661,-0.41084121238981247,10692471900
2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,114.45191955566406,154515300,113.90815887451171,113.88181419372559,114.79029121398926,103.15905615488688,114.13526110715611,113.26578627773847,111.10355395337864,103.39039906756311,113.88181419372559,121.23318435856459,106.53044402888659,117.5574992761451,110.20612911130608,51.89247031153259,-0.02531062496547065,-0.33373509490494413,10537956600
2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,114.10752868652344,138023400,115.03382568359375,113.63969421386719,114.81587181091308,103.46273485819499,114.12601696694523,113.34595222143228,111.20204492823585,103.56754170589303,113.63969421386719,120.59663365873229,106.68275476900209,117.11816393629974,110.16122449143464,51.327951250220956,0.045045205640832364,-0.2579790347957888,10399933200
2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,117.57100677490234,112295000,115.96620178222656,113.56632766723632,114.88354288736979,103.79110876719157,115.27434690293094,113.74833836938181,111.41086334943803,103.79900393843864,113.56632766723632,120.31126720448515,106.8213881299875,116.93879743586074,110.19385789861191,56.45807022943735,0.3759428098253892,-0.13119466587155323,10512228200
2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,117.29548645019531,103162300,116.04196166992188,113.5027587890625,114.94424832661947,104.12159881591796,115.94806008535241,114.08616199612595,111.60380181175795,104.02208629400488,113.5027587890625,120.07091059025201,106.93460698787298,116.78683468965725,110.21868288846774,55.95283250844637,0.60892999164777,0.01683026563231141,10409065900
2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,117.3447036743164,81581900,116.15412902832031,113.52465133666992,114.96374193827312,104.44968013763427,116.41360794834043,114.39649929881077,111.79202810233363,104.24229484574558,113.52465133666992,120.14330178297989,106.90600089035995,116.8339765598249,110.21532611351493,56.02853128616995,0.788456593670432,0.17115553123993552,10490647800
2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,118.36800384521484,91183000,116.93734588623047,113.74700927734375,114.90051091512045,104.78600304921468,117.06507324729857,114.77473782703973,112.0076338643953,104.47577763912524,113.74700927734375,120.71147953296774,106.78253902171976,117.22924440515575,110.26477414953175,57.657880189028546,1.0017568613818355,0.3372757972683156,10581830800
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,117.47261047363281,74271000,117.61036224365235,113.84945526123047,114.79800478617351,105.11549752553304,117.20091898940998,115.03167807909621,112.1868134253539,104.69060132234026,113.84945526123047,120.97616126919542,106.72274925326553,117.41280826521295,110.286102257248,55.712557173252755,1.0860290316690708,0.48702644414846663,10507559800
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,116.13445281982422,76322100,117.32305145263672,113.91642608642579,114.69009908040364,105.42585391998291,116.84543026621473,115.13670424487984,112.3162442251726,104.87975589254661,113.91642608642579,121.10544690361019,106.72740526924139,117.51093649501799,110.32191567783359,52.84310197738532,1.0329302179815159,0.5962071989150766,10431237700
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,116.7346420288086,74113000,117.21088256835938,114.06841239929199,114.56440722147623,105.73816833496093,116.80850085374604,115.2888887957302,112.46110972693116,105.0757044237245,114.06841239929199,121.36543232402663,106.77139247455735,117.7169223616593,110.41990243692467,53.98778458281399,1.027435640248072,0.6824528871816757,10505350700
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,115.45553588867188,73604300,116.83304901123047,114.19131278991699,114.44215749104818,106.03618755340577,116.35751253205467,115.30475994743892,112.55928763387347,105.24727188595504,114.19131278991699,121.49518490191993,106.88744067791406,117.84324884591847,110.53937673391552,51.138779047690484,0.9093851463405969,0.7278393390134601,10431746400
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,112.0215835571289,127959300,115.56376495361329,114.14202461242675,114.26599044799805,106.31131006876628,114.91220287374608,114.99207648169511,112.54165799201299,105.35924397969346,114.14202461242675,121.49269183458277,106.79135739027073,117.81735822350475,110.46669100134875,44.36933411811486,0.5325985603203378,0.6887911832748357,10303787100
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,113.32038879394531,113874200,114.73332061767579,114.08155326843261,114.0421807607015,106.5785042444865,114.38159818047916,114.83286813048085,112.56719014945338,105.49083315017697,114.08155326843261,121.4386841986926,106.72442233817263,117.7601187335626,110.40298780330262,47.21539653396988,0.33493429033174493,0.6180198046862175,10417661300
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,114.16656494140625,76499200,114.3397430419922,114.32859687805175,113.74832852681477,106.84874642690023,114.30992043412152,114.76941068390231,112.61962866722233,105.63423367565184,114.32859687805175,121.32201135082852,107.33518240527499,117.82530411444014,110.83188964166337,49.04443652672523,0.2437534376842052,0.5431665312858152,10494160500
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,114.71758270263672,46691300,113.93633117675782,114.40084800720214,113.50917104085286,107.1020710627238,114.44580785695993,114.76447468568654,112.68841404543264,105.78437167609789,114.40084800720214,121.37816403870586,107.42353197569842,117.88950602295401,110.91218999145028,50.25327951570762,0.21349346356922183,0.4772319177424965,10540851800
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,117.13806915283203,169410200,114.27283782958985,114.91138916015625,113.48257497151693,107.3574888865153,115.34322828891732,114.99053130160516,112.83430437682277,105.97203609720094,114.91138916015625,121.02726270758501,108.79551561272748,117.96932593387064,111.85345238644186,55.27289881948674,0.3804397708899643,0.4578734883719901,10710262000
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,120.74913787841797,127728200,116.01834869384766,115.60690460205078,113.5148536682129,107.67760162353515,117.14519815208422,115.53897002320639,113.09380711457999,106.21628571341942,115.60690460205078,120.97556252594339,110.23824667815816,118.29123356399708,112.92257564010447,61.51233900129234,0.7949651262917996,0.525291815955952,10837990200
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,121.10336303710938,89004200,117.57494354248047,116.23811302185058,113.68629430135091,107.99474245707194,118.46458644709261,116.06891221500666,113.35641550548259,106.46235310719943,116.23811302185058,121.01404262988973,111.46218341381143,118.62607782587015,113.850148217831,62.07128688253535,1.1389335498635802,0.6480201627374776,10926994400
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,120.96561431884766,78967600,118.93475341796875,116.64093742370605,113.78177032470703,108.30217653910319,119.29826240434431,116.53526479632485,113.60589743378964,106.70207643301181,116.64093742370605,121.59051280203055,111.69136204538155,119.1157251128683,114.1661497345438,61.69605473826759,1.3844566785572,0.7953074659014221,10848026800
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,120.28668212890625,78260400,120.04857330322265,116.80943717956544,113.92863108317057,108.58538525899252,119.62773564586496,116.89254263752308,113.824939554941,106.92661537013404,116.80943717956544,122.02105338080514,111.59782097832573,119.41524528018529,114.20362907894558,59.77794357208819,1.506880987269895,0.9376221701751167,10769766400
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,121.76260375976562,86712000,120.97348022460938,117.0583740234375,114.12448298136393,108.88189423878988,120.33935835049851,117.35635798249855,114.08519084034508,107.171838318723,117.0583740234375,122.72096215356123,111.39578589331376,119.88966808849936,114.22707995837563,62.506857300038064,1.70336237362595,1.0907702108652835,10856478400
